run_id,key,value,step,timestamp
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.2,13000,1703885388586
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.6,13000,1703885403216
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.4,13000,1703885415177
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.9,13000,1703885435125
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.5,13000,1703885448682
2b70abd9526745fa9f6d66c104260f7b,agent/return,30,13000,1703885468167
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.7,13000,1703885487078
2b70abd9526745fa9f6d66c104260f7b,agent/return,31,13000,1703885504592
2b70abd9526745fa9f6d66c104260f7b,agent/return,28,13500,1703885521146
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.9,13500,1703885535883
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.4,13500,1703885552540
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.4,13500,1703885566606
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.8,13500,1703885584321
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.6,13500,1703885599918
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.4,13500,1703885617434
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.7,13500,1703885631270
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.7,13500,1703885645234
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.5,13500,1703885660688
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.4,13500,1703885677908
2b70abd9526745fa9f6d66c104260f7b,agent/return,18.1,13500,1703885688189
2b70abd9526745fa9f6d66c104260f7b,agent/return,23,13500,1703885701734
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.7,13500,1703885716472
2b70abd9526745fa9f6d66c104260f7b,agent/return,23,13500,1703885728521
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.9,13500,1703885744596
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.3,13500,1703885759193
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.1,13500,1703885774112
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.9,13500,1703885789083
2b70abd9526745fa9f6d66c104260f7b,agent/return,35.5,13500,1703885808537
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.9,13500,1703885826183
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.1,13500,1703885840159
2b70abd9526745fa9f6d66c104260f7b,agent/return,33,13500,1703885859647
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.5,14000,1703885876351
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.8,14000,1703885890937
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.7,14000,1703885906166
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.3,14000,1703885920131
2b70abd9526745fa9f6d66c104260f7b,agent/return,22,14000,1703885932954
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.4,14000,1703885948535
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.1,14000,1703885960694
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.8,14000,1703885975424
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.4,14000,1703885991931
2b70abd9526745fa9f6d66c104260f7b,agent/return,32.3,14000,1703886011805
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.9,14000,1703886026055
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.8,14000,1703886042631
2b70abd9526745fa9f6d66c104260f7b,agent/return,26,14000,1703886057595
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.6,14000,1703886072572
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.4,14000,1703886087078
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.8,14000,1703886104156
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.2,14000,1703886121066
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.6,14000,1703886135885
2b70abd9526745fa9f6d66c104260f7b,agent/return,14.8,14000,1703886143467
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.2,14000,1703886158300
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.7,14000,1703886173179
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.3,14000,1703886188217
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.7,14000,1703886204097
2b70abd9526745fa9f6d66c104260f7b,agent/return,18.4,14000,1703886214840
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.4,14000,1703886227998
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.4,14500,1703886240296
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.8,14500,1703886252244
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.1,14500,1703886264524
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.9,14500,1703886281750
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.4,14500,1703886297468
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.3,14500,1703886310939
2b70abd9526745fa9f6d66c104260f7b,agent/return,22,14500,1703886322328
2b70abd9526745fa9f6d66c104260f7b,agent/return,33.6,14500,1703886341270
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.8,14500,1703886357491
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.3,14500,1703886374113
2b70abd9526745fa9f6d66c104260f7b,agent/return,25,14500,1703886387560
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.5,14500,1703886401288
2b70abd9526745fa9f6d66c104260f7b,agent/return,23,14500,1703886415060
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.2,14500,1703886430790
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.9,14500,1703886445669
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.8,14500,1703886462571
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.4,14500,1703886473178
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.8,15000,1703886484178
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.8,15000,1703886496559
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.7,15000,1703886508899
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.1,15000,1703886523488
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.5,15000,1703886536506
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.8,15000,1703886548554
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.7,15000,1703886565482
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.9,15000,1703886577242
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.7,15000,1703886592753
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.6,15000,1703886608251
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.5,15000,1703886621166
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.1,15000,1703886634566
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.8,15000,1703886651315
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.1,15000,1703886664713
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.2,15000,1703886679098
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.3,15000,1703886695955
2b70abd9526745fa9f6d66c104260f7b,agent/return,33.2,15000,1703886715439
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.9,15000,1703886730847
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.1,15000,1703886744472
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.2,15000,1703886759540
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.4,15000,1703886775824
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.7,15000,1703886788456
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.5,15000,1703886800977
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.1,15000,1703886816131
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.9,15000,1703886830018
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.4,15500,1703886845272
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.7,15500,1703886864873
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.1,15500,1703886878786
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.9,15500,1703886896982
2b70abd9526745fa9f6d66c104260f7b,agent/return,32.9,15500,1703886915167
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.4,15500,1703886930094
2b70abd9526745fa9f6d66c104260f7b,agent/return,33.4,15500,1703886949639
2b70abd9526745fa9f6d66c104260f7b,agent/return,32.7,15500,1703886968745
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.9,15500,1703886983286
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.6,15500,1703887000279
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.7,15500,1703887013947
2b70abd9526745fa9f6d66c104260f7b,agent/return,33.9,15500,1703887034727
2b70abd9526745fa9f6d66c104260f7b,agent/return,41,15500,1703887057962
2b70abd9526745fa9f6d66c104260f7b,agent/return,37.7,16000,1703887079904
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.8,16000,1703887093001
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.2,16000,1703887107116
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.9,16000,1703887121672
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.4,16000,1703887134678
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.6,16000,1703887146965
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.8,16000,1703887159916
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.4,16000,1703887170586
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.4,16000,1703887188151
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.4,16000,1703887199226
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.2,16000,1703887211991
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.4,16000,1703887223721
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.1,16000,1703887238493
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.2,16000,1703887255535
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.7,16000,1703887267354
2b70abd9526745fa9f6d66c104260f7b,agent/return,18.3,16000,1703887279389
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.9,16000,1703887293027
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.7,16000,1703887306043
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.9,16000,1703887316877
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.3,16000,1703887332427
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.8,16000,1703887348506
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.3,16000,1703887362865
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.6,16000,1703887375022
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.4,16000,1703887386105
2b70abd9526745fa9f6d66c104260f7b,agent/return,18.3,16000,1703887395935
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.7,16000,1703887407257
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.3,16000,1703887421807
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.4,16000,1703887433607
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.3,16500,1703887446338
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.1,16500,1703887460071
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.7,16500,1703887471348
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.7,16500,1703887489113
2b70abd9526745fa9f6d66c104260f7b,agent/return,26,16500,1703887504710
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.9,16500,1703887519340
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.4,16500,1703887530668
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.3,16500,1703887543640
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.6,16500,1703887558378
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.9,16500,1703887573875
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.6,16500,1703887588742
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.7,16500,1703887603819
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.5,16500,1703887620289
2b70abd9526745fa9f6d66c104260f7b,agent/return,21,16500,1703887633432
2b70abd9526745fa9f6d66c104260f7b,agent/return,16.9,16500,1703887643381
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.3,16500,1703887657826
2b70abd9526745fa9f6d66c104260f7b,agent/return,33.9,16500,1703887677317
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.2,16500,1703887690218
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.5,16500,1703887701829
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.2,16500,1703887717148
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.1,16500,1703887733085
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.8,16500,1703887750367
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.4,16500,1703887761842
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.1,16500,1703887774324
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.2,16500,1703887792408
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.7,17000,1703887809072
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.7,17000,1703887825956
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.9,17000,1703887840116
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.2,17000,1703887852895
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.1,17000,1703887870212
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.8,17000,1703887885389
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.8,17000,1703887903593
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.8,17000,1703887917305
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.3,17000,1703887931706
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.5,17000,1703887944760
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.1,17000,1703887961286
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.7,17000,1703887973375
2b70abd9526745fa9f6d66c104260f7b,agent/return,25,17000,1703887989165
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.6,17000,1703888003318
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.1,17000,1703888019412
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.9,17000,1703888034419
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.7,17500,1703888047538
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.9,17500,1703888060294
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.7,17500,1703888072794
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.1,17500,1703888087810
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.9,17500,1703888101677
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.7,17500,1703888115308
2b70abd9526745fa9f6d66c104260f7b,agent/return,31.2,17500,1703888134323
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.2,17500,1703888151503
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.3,17500,1703888166616
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.8,17500,1703888182522
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.5,17500,1703888199651
2b70abd9526745fa9f6d66c104260f7b,agent/return,22,17500,1703888211946
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.7,17500,1703888229849
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.4,17500,1703888242942
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.7,17500,1703888260223
2b70abd9526745fa9f6d66c104260f7b,agent/return,18,17500,1703888270827
2b70abd9526745fa9f6d66c104260f7b,agent/return,35.1,17500,1703888291464
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.6,17500,1703888305671
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.4,17500,1703888322187
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.4,17500,1703888335142
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.2,17500,1703888350356
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.5,17500,1703888360440
2b70abd9526745fa9f6d66c104260f7b,agent/return,23,17500,1703888374845
2b70abd9526745fa9f6d66c104260f7b,agent/return,31.8,17500,1703888393460
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.5,17500,1703888409422
2b70abd9526745fa9f6d66c104260f7b,agent/return,20,18000,1703888420201
2b70abd9526745fa9f6d66c104260f7b,agent/return,35.1,18000,1703888440118
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.1,18000,1703888454280
2b70abd9526745fa9f6d66c104260f7b,agent/return,31.8,18000,1703888473156
2b70abd9526745fa9f6d66c104260f7b,agent/return,36.6,18000,1703888493604
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.1,18000,1703888509051
2b70abd9526745fa9f6d66c104260f7b,agent/return,25,18000,1703888524567
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.3,18000,1703888541224
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.5,18000,1703888554505
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.1,18000,1703888571987
2b70abd9526745fa9f6d66c104260f7b,agent/return,34.9,18000,1703888592086
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.7,18000,1703888610815
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.9,18000,1703888629002
2b70abd9526745fa9f6d66c104260f7b,agent/return,32.6,18000,1703888647393
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.3,18000,1703888661168
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.3,18000,1703888674523
2b70abd9526745fa9f6d66c104260f7b,agent/return,35,18000,1703888695109
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.2,18000,1703888708486
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.7,18000,1703888722502
2b70abd9526745fa9f6d66c104260f7b,agent/return,31,18000,1703888741091
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.5,18000,1703888758281
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.2,18500,1703888774723
2b70abd9526745fa9f6d66c104260f7b,agent/return,35.9,18500,1703888796295
2b70abd9526745fa9f6d66c104260f7b,agent/return,31.1,18500,1703888814624
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.6,18500,1703888829130
2b70abd9526745fa9f6d66c104260f7b,agent/return,25,18500,1703888842655
2b70abd9526745fa9f6d66c104260f7b,agent/return,26,18500,1703888857063
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.9,18500,1703888870398
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.8,18500,1703888885171
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.1,18500,1703888900163
2b70abd9526745fa9f6d66c104260f7b,agent/return,26,18500,1703888914836
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.3,18500,1703888928389
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.2,18500,1703888944887
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.9,18500,1703888956321
2b70abd9526745fa9f6d66c104260f7b,agent/return,31,18500,1703888973595
2b70abd9526745fa9f6d66c104260f7b,agent/return,34.1,18500,1703888992272
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.7,18500,1703889009985
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.8,19000,1703889026774
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.7,19000,1703889043963
2b70abd9526745fa9f6d66c104260f7b,agent/return,36.9,19000,1703889065899
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.7,19000,1703889078716
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.8,19000,1703889096058
2b70abd9526745fa9f6d66c104260f7b,agent/return,33.7,19000,1703889115683
2b70abd9526745fa9f6d66c104260f7b,agent/return,31.1,19000,1703889134588
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.3,19000,1703889150100
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.9,19000,1703889165172
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.3,19000,1703889177361
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.3,19000,1703889191141
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.6,19000,1703889207415
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.6,19000,1703889223629
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.4,19000,1703889241531
2b70abd9526745fa9f6d66c104260f7b,agent/return,32.6,19000,1703889260306
2b70abd9526745fa9f6d66c104260f7b,agent/return,30.9,19000,1703889277716
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.6,19000,1703889293184
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.4,19000,1703889307305
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.4,19000,1703889324087
2b70abd9526745fa9f6d66c104260f7b,agent/return,25.5,19000,1703889338113
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.8,19000,1703889349829
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.9,19000,1703889366391
2b70abd9526745fa9f6d66c104260f7b,agent/return,22,19500,1703889378909
2b70abd9526745fa9f6d66c104260f7b,agent/return,28.7,19500,1703889396726
2b70abd9526745fa9f6d66c104260f7b,agent/return,19.9,19500,1703889408371
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.2,19500,1703889424707
2b70abd9526745fa9f6d66c104260f7b,agent/return,21,19500,1703889438620
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.7,19500,1703889453500
2b70abd9526745fa9f6d66c104260f7b,agent/return,27.6,19500,1703889471880
2b70abd9526745fa9f6d66c104260f7b,agent/return,21,19500,1703889483503
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.6,19500,1703889496040
2b70abd9526745fa9f6d66c104260f7b,agent/return,23.1,19500,1703889508760
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.5,19500,1703889523002
2b70abd9526745fa9f6d66c104260f7b,agent/return,29.4,19500,1703889540871
2b70abd9526745fa9f6d66c104260f7b,agent/return,21.8,19500,1703889553382
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.1,19500,1703889564247
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.1,19500,1703889575269
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.3,19500,1703889586070
2b70abd9526745fa9f6d66c104260f7b,agent/return,19,19500,1703889595931
2b70abd9526745fa9f6d66c104260f7b,agent/return,22.9,19500,1703889607542
2b70abd9526745fa9f6d66c104260f7b,agent/return,20.7,19500,1703889619538
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.2,20000,1703889631927
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.7,20000,1703889644828
2b70abd9526745fa9f6d66c104260f7b,agent/return,24.8,20000,1703889658954
2b70abd9526745fa9f6d66c104260f7b,agent/return,31.6,20000,1703889674451
2b70abd9526745fa9f6d66c104260f7b,agent/return,26.1,20000,1703889687160
