run_id,key,value,step,timestamp
7dfa04022952483b85ac2438e98e8d11,agent/return,16,187500,1704433189519
7dfa04022952483b85ac2438e98e8d11,agent/return,14.3,187500,1704433231418
7dfa04022952483b85ac2438e98e8d11,agent/return,13.6,187500,1704433271988
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,188000,1704433312833
7dfa04022952483b85ac2438e98e8d11,agent/return,15.1,188000,1704433353170
7dfa04022952483b85ac2438e98e8d11,agent/return,17.2,188000,1704433396325
7dfa04022952483b85ac2438e98e8d11,agent/return,11.8,188500,1704433434799
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,188500,1704433477412
7dfa04022952483b85ac2438e98e8d11,agent/return,12.2,188500,1704433515304
7dfa04022952483b85ac2438e98e8d11,agent/return,14.9,189500,1704433559637
7dfa04022952483b85ac2438e98e8d11,agent/return,32.8,189500,1704433603202
7dfa04022952483b85ac2438e98e8d11,agent/return,13.7,189500,1704433644653
7dfa04022952483b85ac2438e98e8d11,agent/return,14.9,190000,1704433686444
7dfa04022952483b85ac2438e98e8d11,agent/return,11.1,190000,1704433724397
7dfa04022952483b85ac2438e98e8d11,agent/return,15.4,190000,1704433766900
7dfa04022952483b85ac2438e98e8d11,agent/return,13.7,190500,1704433810771
7dfa04022952483b85ac2438e98e8d11,agent/return,16,190500,1704433854148
7dfa04022952483b85ac2438e98e8d11,agent/return,14.7,190500,1704433895833
7dfa04022952483b85ac2438e98e8d11,agent/return,13.1,191000,1704433938918
7dfa04022952483b85ac2438e98e8d11,agent/return,16.7,191000,1704433984465
7dfa04022952483b85ac2438e98e8d11,agent/return,14.3,191500,1704434027967
7dfa04022952483b85ac2438e98e8d11,agent/return,15.4,191500,1704434070379
7dfa04022952483b85ac2438e98e8d11,agent/return,12.6,191500,1704434109087
7dfa04022952483b85ac2438e98e8d11,agent/return,13.1,192000,1704434148281
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,192000,1704434194124
7dfa04022952483b85ac2438e98e8d11,agent/return,12.7,192000,1704434231836
7dfa04022952483b85ac2438e98e8d11,agent/return,14,192500,1704434273001
7dfa04022952483b85ac2438e98e8d11,agent/return,13.8,192500,1704434314460
7dfa04022952483b85ac2438e98e8d11,agent/return,14,192500,1704434356405
7dfa04022952483b85ac2438e98e8d11,agent/return,15.6,193500,1704434397892
7dfa04022952483b85ac2438e98e8d11,agent/return,14.5,193500,1704434442371
7dfa04022952483b85ac2438e98e8d11,agent/return,14.9,193500,1704434484120
7dfa04022952483b85ac2438e98e8d11,agent/return,13,194000,1704434523157
7dfa04022952483b85ac2438e98e8d11,agent/return,13.8,194000,1704434562804
7dfa04022952483b85ac2438e98e8d11,agent/return,14.3,194000,1704434605410
7dfa04022952483b85ac2438e98e8d11,agent/return,14.7,194500,1704434646914
7dfa04022952483b85ac2438e98e8d11,agent/return,18.1,194500,1704434691809
7dfa04022952483b85ac2438e98e8d11,agent/return,13.2,194500,1704434729853
7dfa04022952483b85ac2438e98e8d11,agent/return,16.8,195000,1704434774495
7dfa04022952483b85ac2438e98e8d11,agent/return,13.4,195000,1704434813051
7dfa04022952483b85ac2438e98e8d11,agent/return,14.3,195000,1704434852981
7dfa04022952483b85ac2438e98e8d11,agent/return,13.7,195500,1704434895184
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,195500,1704434935284
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,195500,1704434975750
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,196000,1704435016745
7dfa04022952483b85ac2438e98e8d11,agent/return,14.6,196000,1704435059107
7dfa04022952483b85ac2438e98e8d11,agent/return,12.9,196000,1704435099291
7dfa04022952483b85ac2438e98e8d11,agent/return,12.1,196500,1704435137962
7dfa04022952483b85ac2438e98e8d11,agent/return,14.7,196500,1704435178774
7dfa04022952483b85ac2438e98e8d11,agent/return,13.2,196500,1704435217063
7dfa04022952483b85ac2438e98e8d11,agent/return,13,197500,1704435254211
7dfa04022952483b85ac2438e98e8d11,agent/return,12.4,197500,1704435289624
7dfa04022952483b85ac2438e98e8d11,agent/return,16.6,197500,1704435335697
7dfa04022952483b85ac2438e98e8d11,agent/return,16.7,198000,1704435382013
7dfa04022952483b85ac2438e98e8d11,agent/return,13,198000,1704435423126
7dfa04022952483b85ac2438e98e8d11,agent/return,12.7,198000,1704435463450
7dfa04022952483b85ac2438e98e8d11,agent/return,13.4,198500,1704435504055
7dfa04022952483b85ac2438e98e8d11,agent/return,15.6,198500,1704435545541
7dfa04022952483b85ac2438e98e8d11,agent/return,15.2,198500,1704435589106
7dfa04022952483b85ac2438e98e8d11,agent/return,11.7,199000,1704435627939
7dfa04022952483b85ac2438e98e8d11,agent/return,16.5,199000,1704435672833
7dfa04022952483b85ac2438e98e8d11,agent/return,14.3,199000,1704435712780
7dfa04022952483b85ac2438e98e8d11,agent/return,14.3,199500,1704435756809
7dfa04022952483b85ac2438e98e8d11,agent/return,14.9,199500,1704435801699
7dfa04022952483b85ac2438e98e8d11,agent/return,16.5,199500,1704435848063
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,200000,1704435889814
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,200000,1704435931715
7dfa04022952483b85ac2438e98e8d11,agent/return,15,200000,1704435973390
7dfa04022952483b85ac2438e98e8d11,agent/return,13.3,200500,1704436012690
7dfa04022952483b85ac2438e98e8d11,agent/return,11.4,200500,1704436048832
7dfa04022952483b85ac2438e98e8d11,agent/return,15.4,200500,1704436093633
7dfa04022952483b85ac2438e98e8d11,agent/return,15.1,201500,1704436137474
7dfa04022952483b85ac2438e98e8d11,agent/return,17.8,201500,1704436180228
7dfa04022952483b85ac2438e98e8d11,agent/return,16.9,201500,1704436227594
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,202000,1704436273876
7dfa04022952483b85ac2438e98e8d11,agent/return,13,202000,1704436314170
7dfa04022952483b85ac2438e98e8d11,agent/return,18.7,202500,1704436358599
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,202500,1704436401902
7dfa04022952483b85ac2438e98e8d11,agent/return,17.6,202500,1704436444964
7dfa04022952483b85ac2438e98e8d11,agent/return,16.2,203000,1704436490944
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,203000,1704436535295
7dfa04022952483b85ac2438e98e8d11,agent/return,14.5,203000,1704436576634
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,203500,1704436616345
7dfa04022952483b85ac2438e98e8d11,agent/return,16.3,203500,1704436659557
7dfa04022952483b85ac2438e98e8d11,agent/return,14.9,203500,1704436702711
7dfa04022952483b85ac2438e98e8d11,agent/return,15.2,204000,1704436746524
7dfa04022952483b85ac2438e98e8d11,agent/return,16.9,204000,1704436793355
7dfa04022952483b85ac2438e98e8d11,agent/return,14.8,204000,1704436836770
7dfa04022952483b85ac2438e98e8d11,agent/return,13,204500,1704436875875
7dfa04022952483b85ac2438e98e8d11,agent/return,16.3,204500,1704436920512
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,204500,1704436965568
7dfa04022952483b85ac2438e98e8d11,agent/return,16,205500,1704437011229
7dfa04022952483b85ac2438e98e8d11,agent/return,16.8,205500,1704437056942
7dfa04022952483b85ac2438e98e8d11,agent/return,15.8,206000,1704437100978
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,206000,1704437143680
7dfa04022952483b85ac2438e98e8d11,agent/return,14.1,206000,1704437187156
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,206500,1704437231053
7dfa04022952483b85ac2438e98e8d11,agent/return,16,206500,1704437274211
7dfa04022952483b85ac2438e98e8d11,agent/return,16.3,206500,1704437316250
7dfa04022952483b85ac2438e98e8d11,agent/return,15.9,207000,1704437356995
7dfa04022952483b85ac2438e98e8d11,agent/return,13,207000,1704437395870
7dfa04022952483b85ac2438e98e8d11,agent/return,15.5,207000,1704437439159
7dfa04022952483b85ac2438e98e8d11,agent/return,14.6,207500,1704437483304
7dfa04022952483b85ac2438e98e8d11,agent/return,15.9,207500,1704437525600
7dfa04022952483b85ac2438e98e8d11,agent/return,14.4,207500,1704437567496
7dfa04022952483b85ac2438e98e8d11,agent/return,15.1,208000,1704437611530
7dfa04022952483b85ac2438e98e8d11,agent/return,16.4,208000,1704437652303
7dfa04022952483b85ac2438e98e8d11,agent/return,17.5,208000,1704437696686
7dfa04022952483b85ac2438e98e8d11,agent/return,16.9,208500,1704437743463
7dfa04022952483b85ac2438e98e8d11,agent/return,17.5,208500,1704437789813
7dfa04022952483b85ac2438e98e8d11,agent/return,17.4,209500,1704437831958
7dfa04022952483b85ac2438e98e8d11,agent/return,13.8,209500,1704437874992
7dfa04022952483b85ac2438e98e8d11,agent/return,13.3,209500,1704437917070
7dfa04022952483b85ac2438e98e8d11,agent/return,15.3,210000,1704437962889
7dfa04022952483b85ac2438e98e8d11,agent/return,15.8,210000,1704438007796
7dfa04022952483b85ac2438e98e8d11,agent/return,13.2,210000,1704438048145
7dfa04022952483b85ac2438e98e8d11,agent/return,15.6,210500,1704438092664
7dfa04022952483b85ac2438e98e8d11,agent/return,16.4,210500,1704438138975
7dfa04022952483b85ac2438e98e8d11,agent/return,15.2,210500,1704438182661
7dfa04022952483b85ac2438e98e8d11,agent/return,14.7,211000,1704438223628
7dfa04022952483b85ac2438e98e8d11,agent/return,15.1,211000,1704438267342
7dfa04022952483b85ac2438e98e8d11,agent/return,17.4,211000,1704438312807
7dfa04022952483b85ac2438e98e8d11,agent/return,14.5,211500,1704438356514
7dfa04022952483b85ac2438e98e8d11,agent/return,16.3,211500,1704438401604
7dfa04022952483b85ac2438e98e8d11,agent/return,14.7,212000,1704438443953
7dfa04022952483b85ac2438e98e8d11,agent/return,14,212000,1704438486407
7dfa04022952483b85ac2438e98e8d11,agent/return,13.8,212000,1704438530834
7dfa04022952483b85ac2438e98e8d11,agent/return,16.4,212500,1704438575706
7dfa04022952483b85ac2438e98e8d11,agent/return,19,212500,1704438621715
7dfa04022952483b85ac2438e98e8d11,agent/return,13.6,212500,1704438663305
7dfa04022952483b85ac2438e98e8d11,agent/return,14.9,213500,1704438706808
7dfa04022952483b85ac2438e98e8d11,agent/return,16.5,213500,1704438751055
7dfa04022952483b85ac2438e98e8d11,agent/return,17.5,213500,1704438794997
7dfa04022952483b85ac2438e98e8d11,agent/return,18.7,214000,1704438843678
7dfa04022952483b85ac2438e98e8d11,agent/return,15.4,214000,1704438889654
7dfa04022952483b85ac2438e98e8d11,agent/return,15.5,214500,1704438935324
7dfa04022952483b85ac2438e98e8d11,agent/return,11.9,214500,1704438975488
7dfa04022952483b85ac2438e98e8d11,agent/return,13.4,214500,1704439014469
7dfa04022952483b85ac2438e98e8d11,agent/return,15.9,215000,1704439056640
7dfa04022952483b85ac2438e98e8d11,agent/return,15.1,215000,1704439098810
7dfa04022952483b85ac2438e98e8d11,agent/return,15.4,215000,1704439143559
7dfa04022952483b85ac2438e98e8d11,agent/return,15.4,215500,1704439187795
7dfa04022952483b85ac2438e98e8d11,agent/return,19.3,215500,1704439229178
7dfa04022952483b85ac2438e98e8d11,agent/return,15.4,215500,1704439276094
7dfa04022952483b85ac2438e98e8d11,agent/return,15.3,216000,1704439324038
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,216000,1704439368360
7dfa04022952483b85ac2438e98e8d11,agent/return,16,216000,1704439413716
7dfa04022952483b85ac2438e98e8d11,agent/return,17.3,216500,1704439459934
7dfa04022952483b85ac2438e98e8d11,agent/return,16,216500,1704439503750
7dfa04022952483b85ac2438e98e8d11,agent/return,19.7,217500,1704439552541
7dfa04022952483b85ac2438e98e8d11,agent/return,16.6,217500,1704439597978
7dfa04022952483b85ac2438e98e8d11,agent/return,16.4,217500,1704439640554
7dfa04022952483b85ac2438e98e8d11,agent/return,17.6,218000,1704439684871
7dfa04022952483b85ac2438e98e8d11,agent/return,14.5,218000,1704439728027
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,218000,1704439770365
7dfa04022952483b85ac2438e98e8d11,agent/return,14.6,218500,1704439816269
7dfa04022952483b85ac2438e98e8d11,agent/return,18.4,218500,1704439865653
7dfa04022952483b85ac2438e98e8d11,agent/return,13.1,218500,1704439905035
7dfa04022952483b85ac2438e98e8d11,agent/return,14,219000,1704439946195
7dfa04022952483b85ac2438e98e8d11,agent/return,16.3,219000,1704439992669
7dfa04022952483b85ac2438e98e8d11,agent/return,15.2,219000,1704440034320
7dfa04022952483b85ac2438e98e8d11,agent/return,15.8,219500,1704440081169
7dfa04022952483b85ac2438e98e8d11,agent/return,15.5,219500,1704440125058
7dfa04022952483b85ac2438e98e8d11,agent/return,17.3,220000,1704440177421
7dfa04022952483b85ac2438e98e8d11,agent/return,18.9,220000,1704440227735
7dfa04022952483b85ac2438e98e8d11,agent/return,14.7,220000,1704440267332
7dfa04022952483b85ac2438e98e8d11,agent/return,16.5,220500,1704440311795
7dfa04022952483b85ac2438e98e8d11,agent/return,21.1,220500,1704440360825
7dfa04022952483b85ac2438e98e8d11,agent/return,14.4,220500,1704440403949
7dfa04022952483b85ac2438e98e8d11,agent/return,17.6,221500,1704440449439
7dfa04022952483b85ac2438e98e8d11,agent/return,16.1,221500,1704440493765
7dfa04022952483b85ac2438e98e8d11,agent/return,15.6,222000,1704440538104
7dfa04022952483b85ac2438e98e8d11,agent/return,20.3,222000,1704440583670
7dfa04022952483b85ac2438e98e8d11,agent/return,14.4,222000,1704440625794
7dfa04022952483b85ac2438e98e8d11,agent/return,14.7,222500,1704440669723
7dfa04022952483b85ac2438e98e8d11,agent/return,17.4,222500,1704440716320
7dfa04022952483b85ac2438e98e8d11,agent/return,14.6,222500,1704440758410
7dfa04022952483b85ac2438e98e8d11,agent/return,16.2,223000,1704440803316
7dfa04022952483b85ac2438e98e8d11,agent/return,15.3,223000,1704440850084
7dfa04022952483b85ac2438e98e8d11,agent/return,15.9,223000,1704440895595
7dfa04022952483b85ac2438e98e8d11,agent/return,16,223500,1704440943659
7dfa04022952483b85ac2438e98e8d11,agent/return,17.7,223500,1704440990195
7dfa04022952483b85ac2438e98e8d11,agent/return,18.4,224000,1704441036529
7dfa04022952483b85ac2438e98e8d11,agent/return,15.9,224000,1704441081573
7dfa04022952483b85ac2438e98e8d11,agent/return,18.3,224000,1704441131435
7dfa04022952483b85ac2438e98e8d11,agent/return,16.6,224500,1704441176890
7dfa04022952483b85ac2438e98e8d11,agent/return,15.1,224500,1704441217229
7dfa04022952483b85ac2438e98e8d11,agent/return,16.7,224500,1704441260459
7dfa04022952483b85ac2438e98e8d11,agent/return,15.3,225500,1704441304108
7dfa04022952483b85ac2438e98e8d11,agent/return,18,225500,1704441346719
7dfa04022952483b85ac2438e98e8d11,agent/return,16.6,225500,1704441390499
7dfa04022952483b85ac2438e98e8d11,agent/return,17.8,226000,1704441437480
7dfa04022952483b85ac2438e98e8d11,agent/return,14.2,226000,1704441477808
7dfa04022952483b85ac2438e98e8d11,agent/return,19.2,226500,1704441529136
7dfa04022952483b85ac2438e98e8d11,agent/return,16.1,226500,1704441576075
7dfa04022952483b85ac2438e98e8d11,agent/return,19.3,226500,1704441621228
7dfa04022952483b85ac2438e98e8d11,agent/return,15.6,227000,1704441668169
7dfa04022952483b85ac2438e98e8d11,agent/return,19.2,227000,1704441715510
7dfa04022952483b85ac2438e98e8d11,agent/return,18.2,227000,1704441760546
7dfa04022952483b85ac2438e98e8d11,agent/return,16.9,228000,1704441808658
7dfa04022952483b85ac2438e98e8d11,agent/return,15.5,228000,1704441855433
7dfa04022952483b85ac2438e98e8d11,agent/return,16,228000,1704441900678
7dfa04022952483b85ac2438e98e8d11,agent/return,18.7,228000,1704441951178
7dfa04022952483b85ac2438e98e8d11,agent/return,23,228000,1704441998862
7dfa04022952483b85ac2438e98e8d11,agent/return,17.1,229000,1704442042129
7dfa04022952483b85ac2438e98e8d11,agent/return,15.8,229000,1704442087972
7dfa04022952483b85ac2438e98e8d11,agent/return,19.2,229000,1704442135605
7dfa04022952483b85ac2438e98e8d11,agent/return,14.4,229500,1704442179100
7dfa04022952483b85ac2438e98e8d11,agent/return,15.4,229500,1704442224547
7dfa04022952483b85ac2438e98e8d11,agent/return,16.8,230000,1704442267680
7dfa04022952483b85ac2438e98e8d11,agent/return,17.4,230000,1704442316456
7dfa04022952483b85ac2438e98e8d11,agent/return,16.3,230000,1704442364405
7dfa04022952483b85ac2438e98e8d11,agent/return,18.3,230500,1704442412173
7dfa04022952483b85ac2438e98e8d11,agent/return,15.3,230500,1704442455365
7dfa04022952483b85ac2438e98e8d11,agent/return,17.8,230500,1704442500448
7dfa04022952483b85ac2438e98e8d11,agent/return,15,231000,1704442549045
7dfa04022952483b85ac2438e98e8d11,agent/return,16.7,231000,1704442593038
7dfa04022952483b85ac2438e98e8d11,agent/return,17.6,231000,1704442637742
7dfa04022952483b85ac2438e98e8d11,agent/return,17.7,231500,1704442682765
7dfa04022952483b85ac2438e98e8d11,agent/return,16.6,231500,1704442728877
7dfa04022952483b85ac2438e98e8d11,agent/return,15.8,232000,1704442774216
7dfa04022952483b85ac2438e98e8d11,agent/return,15.9,232000,1704442823075
7dfa04022952483b85ac2438e98e8d11,agent/return,17.8,232000,1704442872570
7dfa04022952483b85ac2438e98e8d11,agent/return,17.9,232500,1704442918611
7dfa04022952483b85ac2438e98e8d11,agent/return,14.9,232500,1704442959926
7dfa04022952483b85ac2438e98e8d11,agent/return,18.5,233500,1704443008466
7dfa04022952483b85ac2438e98e8d11,agent/return,17.5,233500,1704443050390
7dfa04022952483b85ac2438e98e8d11,agent/return,18.9,233500,1704443094309
7dfa04022952483b85ac2438e98e8d11,agent/return,17.3,234000,1704443140466
7dfa04022952483b85ac2438e98e8d11,agent/return,20.7,234000,1704443189930
7dfa04022952483b85ac2438e98e8d11,agent/return,17.9,234000,1704443236396
7dfa04022952483b85ac2438e98e8d11,agent/return,19.5,234500,1704443284900
7dfa04022952483b85ac2438e98e8d11,agent/return,15,234500,1704443330381
7dfa04022952483b85ac2438e98e8d11,agent/return,16.9,235000,1704443377242
7dfa04022952483b85ac2438e98e8d11,agent/return,20,235000,1704443429354
7dfa04022952483b85ac2438e98e8d11,agent/return,22.6,235000,1704443478803
7dfa04022952483b85ac2438e98e8d11,agent/return,18.4,235500,1704443526744
7dfa04022952483b85ac2438e98e8d11,agent/return,18.2,235500,1704443575826
7dfa04022952483b85ac2438e98e8d11,agent/return,19.8,236000,1704443624157
7dfa04022952483b85ac2438e98e8d11,agent/return,19.6,236000,1704443672023
7dfa04022952483b85ac2438e98e8d11,agent/return,18.7,236000,1704443720526
7dfa04022952483b85ac2438e98e8d11,agent/return,17.3,236500,1704443765414
7dfa04022952483b85ac2438e98e8d11,agent/return,15.2,236500,1704443809367
7dfa04022952483b85ac2438e98e8d11,agent/return,16,236500,1704443853372
7dfa04022952483b85ac2438e98e8d11,agent/return,15.9,237500,1704443897225
7dfa04022952483b85ac2438e98e8d11,agent/return,20.2,237500,1704443941902
7dfa04022952483b85ac2438e98e8d11,agent/return,17.3,238000,1704443988966
7dfa04022952483b85ac2438e98e8d11,agent/return,16.8,238000,1704444036138
7dfa04022952483b85ac2438e98e8d11,agent/return,21.6,238000,1704444087034
7dfa04022952483b85ac2438e98e8d11,agent/return,17.6,238500,1704444132332
7dfa04022952483b85ac2438e98e8d11,agent/return,19.5,238500,1704444180190
7dfa04022952483b85ac2438e98e8d11,agent/return,18.4,238500,1704444228134
7dfa04022952483b85ac2438e98e8d11,agent/return,16.7,239000,1704444273800
7dfa04022952483b85ac2438e98e8d11,agent/return,19,239000,1704444324473
7dfa04022952483b85ac2438e98e8d11,agent/return,16,239500,1704444370970
7dfa04022952483b85ac2438e98e8d11,agent/return,16.2,239500,1704444417689
7dfa04022952483b85ac2438e98e8d11,agent/return,19.8,239500,1704444464290
7dfa04022952483b85ac2438e98e8d11,agent/return,15.7,240000,1704444505247
7dfa04022952483b85ac2438e98e8d11,agent/return,18.9,240000,1704444555148
7dfa04022952483b85ac2438e98e8d11,agent/return,15.2,240000,1704444600328
7dfa04022952483b85ac2438e98e8d11,agent/return,16.7,240500,1704444645559
7dfa04022952483b85ac2438e98e8d11,agent/return,15.8,240500,1704444692460
7dfa04022952483b85ac2438e98e8d11,agent/return,17.2,241500,1704444741746
7dfa04022952483b85ac2438e98e8d11,agent/return,17.8,241500,1704444788884
7dfa04022952483b85ac2438e98e8d11,agent/return,20.5,241500,1704444832494
7dfa04022952483b85ac2438e98e8d11,agent/return,16.4,242000,1704444878486
7dfa04022952483b85ac2438e98e8d11,agent/return,19,242000,1704444926073
7dfa04022952483b85ac2438e98e8d11,agent/return,18.7,242500,1704444974351
